"Y","X1","X2","X3","X4","X5"
14.9940827098188,2.59220281780816,6.02312318531918,1.05107387008091,-2.879758602382,-1.74822861474996
9.71630800228902,3.78268635559173,5.62553287151323,-0.262028030205449,-0.488952748034046,-5.05977064412975
9.56516940165835,2.43939310986487,10.2876029737728,0.36415530892519,-1.99366546781799,-5.33502415152525
20.5502407704619,2.8527070485651,-7.5391849382279,1.6155986719603,-0.687747361279676,-2.58445887582394
6.62148262835824,4.21586071426658,10.9232897499573,-0.659405883990073,-3.81256138653988,-5.89755613513101
8.37199631152619,3.22290487244748,9.53218468942569,-0.198116220623704,-3.38911449136759,-6.10932379193558
1.43658924649189,3.20842073637718,4.3991031638152,-1.08093789913045,1.03692175873984,-3.60352974017862
4.06143140070609,2.65311588512177,13.6582377148975,-0.550800242759746,0.643352728802675,-4.64851002576326
21.4845816529215,2.46949677275756,12.1771966025686,2.29030655915244,1.93347002153479,-6.56286014959232
24.825969347581,3.58081190501687,-0.72878327087854,1.58236221295577,-2.35819196083365,-4.11242524974485
23.0606114741685,3.77631178761935,-2.16453783146011,1.24099770519378,3.00315768346849,-3.71043855454448
11.3808538966403,2.68226263821553,5.79579317457995,0.375641430360225,-2.51601636110017,-3.57640544110876
12.6272082286135,2.81341767464516,1.24915368661127,0.474732814932032,-0.683044065779362,-5.66560401237664
-0.569292386808303,2.41914617587952,-0.478448494156093,-1.13721671563241,-1.24957880725528,-1.57123933999927
7.56073403564506,1.78622781140005,7.28217541035989,0.396704411692928,0.0248261970245457,0.103904791231526
4.41178467633893,3.62163294658052,-0.833452002847718,-0.857611796959524,-0.680027113440142,-3.62427560288322
5.54179567166633,3.68783754220902,14.2464438385502,-0.69782921569034,1.28480070942575,-1.85522068807385
20.1896926063952,3.53605829338081,12.0816747952216,1.05624620000269,0.237033598721412,-6.16592104128769
12.7256400773406,1.95091439904205,14.3603661905577,1.34097438981662,-5.04444409878574,-5.5008314107259
19.3385992672943,3.39672001892288,12.6541544858972,1.05177916265873,-1.10828032107174,-5.19908842546007
13.660931593381,4.15062895262609,1.30443175725432,-0.051745282493991,-3.87757611571382,-7.35781428805062
13.0372747013469,2.0907139544142,3.78490557045043,1.28825083016939,3.26211824366224,-3.33004310668408
17.3888776386108,2.58242045747814,4.74786067336635,1.58229613085243,-2.87849966595331,-4.27131138248965
17.7771513788569,3.85326160349048,12.1904165890563,0.588745523222937,-0.520145342071962,-1.5555375935692
10.0164434782416,4.08015028913391,3.94015120676063,-0.41204299803505,-1.32556701272251,-2.29773830481775
10.7996058333122,2.87990121466784,8.79145170886996,0.305144797375422,-0.163902005140451,-4.98063853173005
6.52231189217851,2.6192310415983,13.2687570835168,-0.250652642733465,-0.209998789812183,-4.47366115175587
27.2145265755699,3.34234042141979,6.67410457054223,2.06989687466301,-0.298981397958641,-6.05684346816744
21.8550302778446,3.62890310837475,5.61310581030416,1.18900755933638,2.74155196336659,-1.88545417129688
26.2243042548966,5.62592038524147,8.71065385990359,0.600644759533295,-0.290849483415152,-4.96407286765793
4.14468888988124,0.599647194193194,2.06842640088171,1.0934149521792,-0.830887198615738,-2.51084662879701
11.4620819562356,3.48731106699048,11.4194609425609,0.0112601016684825,-0.0861217791028993,-4.33620288258418
13.4973394949926,1.63997060586449,11.3230528169933,2.14857047658606,1.33519098956739,-1.94501935592679
12.0306816520943,6.18954343329313,-2.30351950413415,-0.531322512558796,-1.08844607568731,-4.03219154799791
9.27874581479329,4.40023076230989,16.9600034634825,-0.449248115306807,1.47016822747869,-4.23911044739407
30.6359335731115,3.70010100696546,-2.86722114130982,2.08733667078769,-0.504115698966236,-3.25587086929327
23.5593706727175,3.46344068640222,12.1824809449775,1.42334556971081,-1.69041383159579,-1.88710533494113
10.0677613447725,3.39615225707205,12.4758853055465,-0.0383715884870238,-0.5625665103868,-3.16751252996362
12.3483773922114,2.60273615641419,23.8614251751785,0.637405959091519,-0.0310244485736535,-1.7181499898598
22.6771507028237,3.12331127710664,-0.818933761718947,1.6898276988641,0.718960868656442,-3.82162505351209
27.7950420727493,2.87195928612898,8.81763744946842,2.71361960997016,-0.832678365474616,-6.50100041562547
8.36278936553334,0.908711836546493,-1.8717869926045,2.48488065776495,-0.778566155292161,-3.83005963060008
14.782730796162,2.31700051569269,-1.84848485495062,1.38408779151805,-0.467647078461611,-1.75553772171059
28.2529510211883,4.4401156595712,3.4889733760582,1.32527809813193,-1.13013844244042,-4.24175147392995
13.1253049662788,2.66503469918437,7.16116757912533,0.668970627415459,-2.46373106695282,-3.34958947866448
25.0540913731166,3.31227502085699,7.55191982789227,1.80518377447721,-5.12962840735165,-4.09043630906981
32.1896220453029,3.80036138146639,4.4677892256171,2.19148209191135,-1.92392251217669,-5.88749002854494
23.5221100227057,2.96050461489787,1.72861192994459,1.98467021335951,0.813455047871221,-3.30404199315426
12.1836028883543,2.35059223353823,15.8098490655439,0.757382313138664,-1.10980074164579,-3.63946566984226
22.6341046394162,3.16074787598514,2.71041496625395,1.69177084294815,-1.9010934064131,-3.74354640236687
22.2749670025261,2.66433150196329,0.0201693611983607,2.13369199109652,-3.42903883062553,-4.7195797673603
22.2189296750426,2.83735748577921,14.0596336123064,1.95309461692754,-1.14093342057618,-2.54552250692055
10.5809781759527,1.65174834174408,-0.541749848876274,1.11224085265904,-2.03183264247861,-4.75743760826376
20.862412198775,3.76551181000358,7.91195347226373,0.937818785825524,-0.391558630052354,-7.00228558907004
25.0763663267902,3.46297796225246,9.92850451162366,1.73290976857673,-1.70683449400477,-2.20406332309396
13.6465152370485,1.95278165285743,13.0113480136667,1.42040093805664,-0.032936185099531,-4.19574349051385
7.59207942981672,2.03457290002487,10.1588205750397,0.156470802201756,2.99892945869344,-4.67762859909499
10.3600026232077,4.15853911909427,2.38698697505968,-0.263209087159492,1.80569425602318,-0.0532429211136377
8.38608270693,1.51700131348391,5.09760091540079,1.19642339682435,-1.65013611442109,-3.71602401796499
20.3609746237603,4.09463999304206,12.5600977491927,0.653612755426145,0.239000285560268,-1.46648968361481
26.6258896304427,3.46425998695886,5.91225821517997,1.91518171154964,2.20784991886645,-2.17531170893752
20.2793664098494,2.85488995225236,8.56290656958301,1.63694074538846,0.233326010153364,-3.48103833245313
33.0593666907113,4.52845142608844,14.1048313294554,1.68396813649027,2.74436256754367,-5.70358271903037
11.81229682157,2.15190577758376,9.75537414619523,1.04559244487158,-1.90850240569092,-2.97199339082563
17.3350312779133,2.04517236780973,3.12476603762635,2.0686262162724,-4.36360427598107,-1.28973135416457
32.5094210259824,4.21453248725698,0.680053771805744,1.94625365555138,-2.35608597455076,-5.07493963762893
21.2954000000257,3.80839714502836,6.38612317735808,0.924487606479695,0.0412131674707485,-2.41205810161322
17.2996617244825,4.34024364451367,8.37881330410063,0.287762739869229,0.895964043954706,-5.43759649041213
8.55357233419356,2.90319914536495,5.58631710990133,-0.0782489944225733,-1.88416201827967,-3.66080771993373
3.31699604508879,2.86639158673892,14.4733063705268,-0.872443612342525,1.04364480935247,-1.86460110235257
19.269553382146,3.34077234193618,4.74303138188154,1.00916499470947,-3.63840485453041,-2.47972258067625
12.2471977177713,2.89154892557455,8.54096203269215,0.502364017584903,0.9402997782741,-3.74475877503201
12.1425950112971,1.42494770075969,4.44990334609172,2.14614836205842,2.18175889230215,-5.56355835834361
17.8321554910441,2.78258386326822,6.08797890614359,1.30220033664925,0.850326561920903,-4.31394578519149
21.474270762844,4.09554437039842,6.93624889680823,0.818237582220406,-1.02031016996861,-4.84815332648731
18.7140726025094,2.88727334051172,10.5050929623137,1.3078723963079,2.23764473421191,-3.12709186689885
13.7682522366533,2.04697993916749,3.64041140628615,1.51605371464738,0.565859860734918,-6.62802206497849
10.2553598697491,1.7713202769455,7.52294619826728,1.24251849602314,-2.35510655641788,-5.87366736331455
5.25803242233135,2.4158414279767,7.35599012786111,-0.48046863705261,-0.584366195566349,-4.93124832136858
11.769810941655,3.74598981261811,7.29387391761415,-0.0239779483637589,-1.10795567403977,-6.15281633064141
6.18643268117352,1.84300234960342,2.83486499595072,0.0376163345991086,-2.41819549083271,-4.80421320355682
15.7692896549287,2.38374275386906,4.42858100861415,1.42819769062747,-0.775152386571722,-3.76817223729171
20.1627746178242,3.46561682114418,11.2448649901495,1.04033920719058,-0.956030709745465,-2.9734782958775
12.8448827273767,1.87705649245528,5.39659603452853,1.46610725801721,-0.852714824876118,-1.65171719151919
7.54963087344943,1.88231756285871,7.8536244000625,0.204798119453762,-2.03112117128337,-5.19136575229501
16.4855454809884,3.97827050823892,11.972930409047,0.390066953114089,0.121148875625147,-6.98460249787299
32.7742825498018,4.80143674727617,-5.56376185871292,1.53059303996028,-0.21978584457432,-2.27270115366616
14.6741378438363,2.42615990964491,-2.30021171866665,1.261713522827,2.01498231850593,-1.51158505735496
24.3631319040067,2.95237728738857,9.8267487779607,2.06595296630572,-2.30241053891562,-4.63349158707386
8.97414788829071,2.28577023100322,1.26831750337701,0.208786817102778,3.03902727289391,-3.80451690353393
38.0945455581249,3.70577478203882,6.03316233466448,2.89939678172296,-3.2142254649454,-3.88648270666177
5.9700294436726,2.21423313593162,0.777653106849512,-0.310651514936323,3.62548759376731,-4.13313717357951
27.0105242586257,2.76775739032423,0.591542516469102,2.46750003624859,-1.64654605627446,-4.67766221062345
12.3545529420531,3.37025169816913,-0.423435860304375,0.197857598463318,-2.57666482499589,-7.70450616879794
7.23517622048365,2.08914389130954,5.64807905426005,0.0169699992936746,1.04499014562722,-4.62600085083498
17.5923226435717,2.46637076228115,8.33537672836539,1.69938829196293,-1.47454869159072,-3.76351903753725
17.2529690295745,1.66351301571243,3.50205380606934,3.13508461032245,-0.56650214849824,-7.82188528737777
28.3449308519626,3.38303245452607,16.3182462662374,2.17317819205863,1.52189109647226,-4.47950372764225
25.668777254585,3.68207028948305,-0.514672410497155,1.58050642694195,0.613304109618487,-0.798110066360853
24.1925966347499,2.26908663479243,5.39573325778389,2.97907979685589,-1.04670471369674,-0.658171802882951
31.6342998655262,3.94087729165489,6.59933013925626,1.98578639378857,0.0219210666737844,-3.96091279275697
22.6412954148885,3.02686131181325,6.51055042501716,1.7565563255869,-2.0123765519796,-1.28303657813487
6.28445165613087,2.95326705921514,5.72301601598671,-0.471436180382454,-1.00332261761763,-2.79779949449278
26.6777061154832,3.53868486237924,12.9606212404483,1.89160198153067,3.38776033674022,-1.21627234063232
13.6777439395237,2.57343305014529,-1.63638840886387,0.938275921025069,-1.04978846107795,-3.22641531463567
15.5818254010918,3.60319666407138,8.00203625436991,0.426725462508944,-1.90954470990356,-5.54416718960482
49.5157054634773,4.67782330262618,-2.14627268491891,3.03115788219857,1.7356633302064,-5.45041741579601
17.8281174501176,3.38560071394219,-0.0503481030288877,0.721341836902737,0.795833051553883,-4.11398029931226
18.323291630183,2.56381747712269,5.8368166277445,1.52143391995694,-6.11298104508034,-2.18398150652767
8.16794114155061,0.991049063145196,6.56658650177355,2.07226756983022,1.54726456357103,-5.26712530805546
14.7113322487627,2.76249088752505,2.30287695869507,0.859135786009264,-3.88966156634725,-1.48027013201229
23.8690002987109,2.6974855523504,-0.0277276889452258,2.28791625096832,-2.3152115755153,-4.52407358424029
37.9338113550694,4.77117497434305,2.91361786272841,1.98717913575543,0.622387506486017,-5.21461789061809
16.1001803585142,3.39767867381813,4.16136680415949,0.62578501203124,-4.76144146805539,-4.57271479329532
18.8621181302179,2.81696581665769,7.77832509302022,1.57102914796152,1.17015570506437,-4.33160837965201
14.3826220342113,3.55446065926359,8.05181970630398,0.441373032229314,-2.03397024277975,-4.12658519041428
17.0013941835627,1.67138657332582,-2.80723683818101,3.02172444187461,-1.03430625357852,-2.96805112142248
22.9644421579431,2.86786051587323,6.7348049950874,2.0554872679238,-1.8127984164177,-0.0571814170543594
21.8477508441827,4.05349101217507,10.6086563715137,0.987441061075445,0.148387254573502,-2.12976796083214
14.566479156389,2.98078754168359,7.29611776712743,0.553299336140021,-3.66052986115134,-2.52621323111529
9.76544031017188,1.68186791778452,4.89923603425111,0.9691797177849,-2.92603840430921,-1.19252534180894
54.7674768601333,4.46867673877002,3.96119707647288,3.83116929553338,-0.726250189766467,-3.5976575740593
1.29553436882074,4.24859478384215,2.07620429564013,-1.20732770291243,-1.51767621334121,-1.22053621779078
8.21019733043856,1.61527734007082,6.38124260512099,0.652511183215061,-1.99976034778797,-3.13685931085264
19.5209017690165,3.0516150691932,3.71424675260794,1.30221071103981,1.81223263446599,-1.58426397100833
10.2026789312092,3.0170679486733,6.97759406174925,0.0520087288479273,-1.74138844103897,-0.884913628837854
0.155844789613377,0.0810062397192183,5.62588116247368,1.13926226639261,-3.17606229010078,-7.24330189466476
8.48418323329172,1.68742087695012,0.862322233142369,0.516301138223221,-2.21680449954014,-2.98158420841873
11.7624458124516,2.21924877168036,14.7522127592376,1.06519543771153,1.31173755455473,-6.2525942233228
13.5973124529499,2.78107546945667,4.75833225279597,0.733729915324738,-0.647980687598221,-4.81177729276596
15.2819722512975,3.80626741403717,-1.25864371462419,0.282293215590183,-1.3847064413119,-4.69146305170781
15.4504731314366,2.69375011176281,-6.33955135278914,1.01184340253273,-1.29059731694851,-6.25847095105007
33.8496687965532,3.09186729414285,1.40561694556218,3.20244960509476,-3.87602667295684,-2.01602734550284
14.9359195428007,5.10775541275036,9.85859365160294,-0.150196543443754,-3.26442634463766,-4.9036385311455
13.184737102905,1.86429302015583,3.81356276052531,1.45401723863457,0.740894326830927,-2.98684568563165
10.1565993910413,1.95162738917203,17.0144854005796,0.892920631657239,-3.42290949141669,-4.51676949309421
22.0511875239561,3.15616826320952,3.95285969126291,1.69364853332802,-2.05040645878379,-4.25678262111947
10.1133770735109,3.29577198008929,0.472970887863821,-0.025119976342419,-2.19841443523336,-4.35999508865397
20.7526234845153,3.11969819332881,3.8027568098969,1.48921094265431,-3.33071328911895,-4.90375936981238
11.8628243051963,2.63176786041091,3.15778121144835,0.6184998636477,-2.26919177715948,-5.12309298511177
1.28991442538028,0.280108941098656,11.0762686938052,0.644831006809561,0.458737906203145,-1.59447814605033
5.11506141297617,1.96369869990704,12.7783015216436,-0.448290438940264,-1.63089918090848,-4.92909048841665
46.7542673046012,5.12719241142157,12.4508506285153,2.41385867012052,-3.60802723735037,-6.44374458213839
22.4256770759246,3.2723020869451,10.225816425811,1.47032823173936,-4.58164335229733,-2.63952329588511
12.3131310810361,2.68904649459403,-3.74274536779379,0.612738492148354,-2.98299946221194,-5.68996728588996
24.6668648916932,2.55345164258595,2.68497087761111,2.83123310722784,1.7538417282399,-5.36761908834322
2.94695522677008,1.52231516583173,-1.98388868840987,-0.647319182673619,-0.762161261122195,-2.29685784480211
7.92446575035093,4.0368359481972,4.79374695478977,-0.42555864972194,-3.0053061835388,-5.01354871331165
